date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2015-09-28 01:29:23,narendramodi,,41,801,1724,"Had fruitful discussions with @Energy Secretary, Mr. @ErnestMoniz on renewable energy & other issues.pic.twitter.com/0LpFy7zb48",,@Energy @ErnestMoniz,,648308489769644033,https://twitter.com/narendramodi/status/648308489769644033
2015-09-28 01:28:28,narendramodi,,166,1811,3184,"Happy to have met the Zuckerberg family. Am sure the family is proud of what Mark created & nurtured over the years.pic.twitter.com/qzzhFakwXu",,,,648308260081037312,https://twitter.com/narendramodi/status/648308260081037312
2015-09-28 01:26:28,narendramodi,,668,3696,7230,"The Facebook Townhall had an eclectic mix of questions. Thoroughly enjoyed the interaction. https://www.youtube.com/watch?v=HHloYymVIZQ …pic.twitter.com/ZfLtyorb8X",,,,648307754067558400,https://twitter.com/narendramodi/status/648307754067558400
2015-09-28 01:18:24,narendramodi,,356,2916,4992,"Dear @google, a big thanks for hosting me & giving me a tour of the various technological advancements & innovationspic.twitter.com/hCPS7S4eNQ",,@google,,648305723797929984,https://twitter.com/narendramodi/status/648305723797929984
2015-09-28 01:11:45,narendramodi,,204,945,2484,"Birthday greetings to a great friend of India, Bangladesh PM Sheikh Hasina. I hope she always leads a happy & healthy life.",,,,648304052837609472,https://twitter.com/narendramodi/status/648304052837609472
2015-09-27 23:09:46,PMOIndia,,26,203,334,"I want to see the idea and the spirit of Startups light up the economies and the fortunes of people in rural India: PM @narendramodi",,@narendramodi,,648273355108315136,https://twitter.com/PMOIndia/status/648273355108315136
2015-09-27 23:08:51,PMOIndia,,5,149,275,"I see Startups, not as short term investments but as long term commitments: PM @narendramodihttps://www.youtube.com/watch?v=yvbdmSplXtc …",,@narendramodihttps,,648273122144092160,https://twitter.com/PMOIndia/status/648273122144092160
2015-09-27 23:07:26,PMOIndia,,13,165,262,"Scale of India's development needs is huge.Need to achieve it is urgent. We cannot simply continue on traditional paths to development: PM",,,,648272764428644352,https://twitter.com/PMOIndia/status/648272764428644352
2015-09-27 23:06:09,PMOIndia,,6,130,231,"India has woken up to potential of Startup Ventures with great enthusiasm & energy. In the past few years they have grown exponentially: PM",,,,648272445418246144,https://twitter.com/PMOIndia/status/648272445418246144
2015-09-27 23:05:27,PMOIndia,,9,129,241,"India’s own ecosystem of startups is evolving rapidly. It is driven by the energy, enterprise and innovation of our youth: PM @narendramodi",,@narendramodi,,648272267445559297,https://twitter.com/PMOIndia/status/648272267445559297
2015-09-27 23:03:27,PMOIndia,,1,117,231,"Today, the Startups defy the natural rates of growth. An idea can become a global name within a year: PM @narendramodi",,@narendramodi,,648271762564583424,https://twitter.com/PMOIndia/status/648271762564583424
2015-09-27 23:02:43,PMOIndia,,5,121,225,"Idea of Start Ups is ancient. Each economic age is defined by disruption of previous one by evolution of ideas that displace old ones: PM",,,,648271579726528512,https://twitter.com/PMOIndia/status/648271579726528512
2015-09-27 23:01:09,PMOIndia,,13,159,267,"When I shifted to Delhi last year, I thought of my government as a Startup. So, I also saw some of the bumps you face on the road: PM",,,,648271187043217408,https://twitter.com/PMOIndia/status/648271187043217408
2015-09-27 23:00:52,PMOIndia,,7,105,203,"I understand your challenges but also the wonderful feeling of creating something new: PM @narendramodi https://www.youtube.com/watch?v=yvbdmSplXtc …",,@narendramodi,,648271111885471744,https://twitter.com/PMOIndia/status/648271111885471744
2015-09-27 22:59:46,PMOIndia,,6,113,232,"It is a great pleasure to be here. For me, this is a special event because the idea of startups is close to my heart: PM @narendramodi",,@narendramodi,,648270836617449472,https://twitter.com/PMOIndia/status/648270836617449472
2015-09-27 22:58:55,PMOIndia,,3,94,202,"Let's give a big hand to our outstanding young exhibitors today: PM @narendramodi https://www.youtube.com/watch?v=yvbdmSplXtc …",,@narendramodi,,648270622087233536,https://twitter.com/PMOIndia/status/648270622087233536
2015-09-27 22:45:40,PMOIndia,,6,148,271,"What the PM is doing in terms of digital India is great leadership: @reidhoffman at India-US start-up Konnectpic.twitter.com/FV6rabOEbZ",,@reidhoffman,,648267288496312320,https://twitter.com/PMOIndia/status/648267288496312320
2015-09-27 22:43:40,PMOIndia,,10,122,209,"Honour to be here today. Entrepreneurship is key to how new technology is developed: @reidhoffman, @LinkedIn at start-up programme",,@reidhoffman @LinkedIn,,648266786958282752,https://twitter.com/PMOIndia/status/648266786958282752
2015-09-27 21:13:27,PMOIndia,,13,172,341,"Thinking of a cleaner and greener planet...the round table on renewable energy has begun.pic.twitter.com/Xzm2AeNzTq",,,,648244081563316225,https://twitter.com/PMOIndia/status/648244081563316225
2015-09-27 21:04:08,PMOIndia,,15,212,408,"Coming together to discuss and deliberate on start-ups...enthusiasm at Start-up Konnect programme.pic.twitter.com/zaGluSKWoT",,,,648241736012054528,https://twitter.com/PMOIndia/status/648241736012054528
2015-09-27 21:02:11,PMOIndia,,8,156,285,"The much anticipated India-US StartUp Konnect programme has begun. PM will join shortly.pic.twitter.com/EwydsZhB0t",,,,648241246842982400,https://twitter.com/PMOIndia/status/648241246842982400
2015-09-27 19:06:44,PMOIndia,,56,458,742,"Larry Page, @sundarpichai, PM @narendramodi and @ericschmidt at Google.pic.twitter.com/cmGmI2PW7Q",,@sundarpichai @narendramodi @ericschmidt,,648212193935122432,https://twitter.com/PMOIndia/status/648212193935122432
2015-09-27 18:51:24,PMOIndia,,32,407,686,"Meanwhile, the SAP Center is getting ready for the programme this evening (early Monday morning India time).pic.twitter.com/TmGNDyNTpn",,,,648208335431294976,https://twitter.com/PMOIndia/status/648208335431294976
2015-09-27 18:18:09,PMOIndia,,71,944,942,"PM asked that Khagaul be pinpointed on Google Earth. Khagaul near Patna is where the great ancient astronomer Aryabhatta had an observatory.",,,,648199967702560768,https://twitter.com/PMOIndia/status/648199967702560768
2015-09-27 18:15:33,PMOIndia,,57,647,993,"It's a visit to Google Guru, as the PM likes to call it, after the Facebook Q&A. @sundarpichai @ericschmidtpic.twitter.com/BZfjickBfV",,@sundarpichai @ericschmidtpic,,648199313579884544,https://twitter.com/PMOIndia/status/648199313579884544
2015-09-27 17:51:28,PMOIndia,,100,924,1314,"We owe a lot to our families and our parents. PM @narendramodi with the Zuckerberg family.pic.twitter.com/qD8nFBx52h",,@narendramodi,,648193250843475968,https://twitter.com/PMOIndia/status/648193250843475968
2015-09-27 17:44:40,PMOIndia,,153,1260,1493,"PM @narendramodi writes on the wall after the Townhall Q&A.pic.twitter.com/t1UfgrhRLN",,@narendramodi,,648191539294769152,https://twitter.com/PMOIndia/status/648191539294769152
2015-09-27 17:31:46,PMOIndia,,126,731,942,"A mother will never want you to become something, she will think about how you will achieve that: PM @narendramodihttps://www.youtube.com/watch?v=1-OFfyf7aoA …",,@narendramodihttps,,648188295017398272,https://twitter.com/PMOIndia/status/648188295017398272
2015-09-27 17:30:46,PMOIndia,,64,566,802,"There are so many parents who have sacrificed their own lives to fulfil the dreams and aspirations of their children: PM @narendramodi",,@narendramodi,,648188039726952448,https://twitter.com/PMOIndia/status/648188039726952448
2015-09-27 17:28:02,PMOIndia,,97,444,714,"I am from a very ordinary family, a very poor family. I sold tea in railway stations: PM @narendramodi https://www.youtube.com/watch?v=1-OFfyf7aoA …",,@narendramodi,,648187353584959489,https://twitter.com/PMOIndia/status/648187353584959489
2015-09-27 17:21:37,PMOIndia,,64,440,649,"I am reducing government. Apart from demography, democracy and demand, I believe in a 4th D, that of de-regulation: PM @narendramodi",,@narendramodi,,648185740317163520,https://twitter.com/PMOIndia/status/648185740317163520
2015-09-27 17:20:48,PMOIndia,,76,481,644,"Across the world only Gods are worshipped. We in India belong to a culture where we worship Goddesses: PM https://www.youtube.com/watch?v=1-OFfyf7aoA …",,,,648185532124495872,https://twitter.com/PMOIndia/status/648185532124495872
2015-09-27 17:11:12,PMOIndia,,36,219,370,"A question on @makeinindia and pace of reform in India being answered by PM @narendramodi. https://www.youtube.com/watch?v=1-OFfyf7aoA …",,@makeinindia @narendramodi,,648183115496620032,https://twitter.com/PMOIndia/status/648183115496620032
2015-09-27 17:10:29,PMOIndia,,54,394,540,"I don't think there is a shortage of money in the world. Countries may not know where to put their money so I am calling them to India: PM",,,,648182938874482688,https://twitter.com/PMOIndia/status/648182938874482688
2015-09-27 17:09:40,PMOIndia,,38,308,438,"We are bringing technology into governance in a very big way. This is making governance easy, effective, economical and transparent: PM",,,,648182730107174912,https://twitter.com/PMOIndia/status/648182730107174912
2015-09-27 17:05:01,PMOIndia,,42,391,511,"I wished PM @netanyahu on a festival in Hebrew. He replied to me in Hindi. This is the power of social media: PM @narendramodi",,@netanyahu @narendramodi,,648181562345979905,https://twitter.com/PMOIndia/status/648181562345979905
2015-09-27 17:04:01,PMOIndia,,29,282,439,"China has a different social media structure but still I am active there also and I communicate with the people of China: PM @narendramodi",,@narendramodi,,648181309781753857,https://twitter.com/PMOIndia/status/648181309781753857
2015-09-27 17:03:07,PMOIndia,,28,306,402,"You asked me about diplomacy. Earlier it was capitals connecting, like Delhi and Washington, or Delhi Tokyo. Now people are connected: PM",,,,648181083163508736,https://twitter.com/PMOIndia/status/648181083163508736
2015-09-27 16:59:03,PMOIndia,,24,255,400,"Social media brought a big change in my thought process: PM @narendramodi https://www.youtube.com/watch?v=1-OFfyf7aoA …",,@narendramodi,,648180061149900800,https://twitter.com/PMOIndia/status/648180061149900800
2015-09-27 16:57:27,PMOIndia,,33,319,483,"When I joined social media I never imagined I will be PM...it was about my curiosity towards technology: PM https://www.youtube.com/watch?v=1-OFfyf7aoA …",,,,648179656835751936,https://twitter.com/PMOIndia/status/648179656835751936
2015-09-27 16:56:56,PMOIndia,,44,244,410,"Mr. Zuckerberg asks- did you think social media will become important tool for governance, citizen engagement and diplomacy?",,,,648179528431366144,https://twitter.com/PMOIndia/status/648179528431366144
2015-09-27 16:53:39,PMOIndia,,43,278,387,"Today everybody agrees that if there is a fastest growing economy it is India: PM @narendramodi https://www.youtube.com/watch?v=1-OFfyf7aoA …",,@narendramodi,,648178700630884352,https://twitter.com/PMOIndia/status/648178700630884352
2015-09-27 16:49:37,PMOIndia,,42,278,444,"Am very happy to come here, at the Facebook HQ. I am here with you all, who are connected with the entire world: PM https://www.youtube.com/watch?v=1-OFfyf7aoA …",,,,648177685252845568,https://twitter.com/PMOIndia/status/648177685252845568
2015-09-27 16:48:24,PMOIndia,,20,350,482,"Am personally impressed by example PM @narendramodi has set in using social media to directly communicate with citizens: Mr. Mark Zuckerberg",,@narendramodi,,648177379328704512,https://twitter.com/PMOIndia/status/648177379328704512
2015-09-27 16:47:12,PMOIndia,,32,256,392,"Am very excited about India, says Mr. Mark Zuckerberg https://www.youtube.com/watch?v=1-OFfyf7aoA …",,,,648177076340523008,https://twitter.com/PMOIndia/status/648177076340523008
2015-09-27 16:46:44,PMOIndia,,17,216,337,"Mr. Mark Zuckerberg makes opening remarks at the Facebook Townhall Q&A. https://www.youtube.com/watch?v=1-OFfyf7aoA …",,,,648176958216364032,https://twitter.com/PMOIndia/status/648176958216364032
2015-09-27 16:22:40,PMOIndia,,118,809,1408,"PM @narendramodi & Mr. Mark Zuckerberg deliberate on key global issues in the Townhall QA which starts soon.pic.twitter.com/Q2sEcYlV7n",,@narendramodi,,648170904816517120,https://twitter.com/PMOIndia/status/648170904816517120
2015-09-27 16:08:46,OmarAbdullah,naseerganai,20,37,74,"May we be saved from such welfare schemes in the future.https://twitter.com/naseerganai/status/648166691638128640 …",,,,648167407509311488,https://twitter.com/OmarAbdullah/status/648167407509311488
2015-09-27 15:15:01,OmarAbdullah,,518,1588,997,"Oh the irony of listening to the PM talking about digital India while we in J&K spent 3 days totally disconnected due to his party & allies.",,,,648153877129261057,https://twitter.com/OmarAbdullah/status/648153877129261057
2015-09-27 15:13:26,OmarAbdullah,,75,120,229,"Internet Mubarak",,,,648153480490692609,https://twitter.com/OmarAbdullah/status/648153480490692609
2015-09-27 14:16:35,AmitShah,,45,190,352,"While addressing a public meeting at Kollam, Kerala Great to see the energy & enthusiasm of our Karyakatas.pic.twitter.com/yYg2ZOUMjo",,,,648139172406931456,https://twitter.com/AmitShah/status/648139172406931456
2015-09-27 13:49:38,narendramodi,,474,2063,3387,"On World Tourism Day, I invite you all to visit India & experience India's beauty, diversity & warmth of our people. https://www.facebook.com/media/set/?set=a.10155749833525165.1073741879.177526890164&type=3 …",,,,648132392830414849,https://twitter.com/narendramodi/status/648132392830414849
