date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2015-08-28 12:07:48,RajaBrar_INC,,8,118,118,"Addressing Youth Congress office bearers & supporters in a meeting regarding Upcoming DUSU elections at IYC, Delhipic.twitter.com/ZOed6zG7to",,,,637235128603840512,https://twitter.com/RajaBrar_INC/status/637235128603840512
2015-08-28 11:40:10,BJP4India,,27,129,210,"इस रक्षाबंधन बहनों को दें सुरक्षा का उपहार: #SurakshaBandhanhttps://youtu.be/ZYjuF531-fw",,,#SurakshaBandhanhttps,637228173910896640,https://twitter.com/BJP4India/status/637228173910896640
2015-08-28 11:20:55,ArvindKejriwal,,1038,2046,1761,"Congrats. NDMC jst now decided to rename Aurangzeb Road to APJ Abdul Kalam Road",,,,637223328726446080,https://twitter.com/ArvindKejriwal/status/637223328726446080
2015-08-28 11:08:37,INCIndia,,12,69,68,"We will make the Bihar rally on August 30 successful : @SinghRPNpic.twitter.com/vDlIwUbGJj",,@SinghRPNpic,,637220235657920513,https://twitter.com/INCIndia/status/637220235657920513
2015-08-28 11:04:48,INCIndia,,22,95,53,"It is unfortunate that Geeta Press is closing, people should come forward and help the cause : @SinghRPNpic.twitter.com/zQUIS23pIH",,@SinghRPNpic,,637219271941066752,https://twitter.com/INCIndia/status/637219271941066752
2015-08-28 11:03:31,INCIndia,,10,69,53,"We are seeing how the young of people of Gujarat are taking to the streets: @SinghRPNpic.twitter.com/857qxNrq76",,@SinghRPNpic,,637218951655632897,https://twitter.com/INCIndia/status/637218951655632897
2015-08-28 11:01:56,INCIndia,,10,62,47,"We are seeing how Gujarat Police is displaying its cruelty towards the people of Gujarat: @SinghRPNpic.twitter.com/ZIAa7FczvY",,@SinghRPNpic,,637218553611988992,https://twitter.com/INCIndia/status/637218553611988992
2015-08-28 11:00:18,INCIndia,,4,66,48,"On the 117th Birth Anniversary, Rajnath Singh ji in Cuttack demanded declassification of Netaji files,now taking a somersault: @SinghRPN",,@SinghRPN,,637218141689413632,https://twitter.com/INCIndia/status/637218141689413632
2015-08-28 10:59:18,INCIndia,,9,77,46,"It is extremely distressing to learn about the Govt's stand on declassifying of Netaji Subhash Chandra Bose: @SinghRPNpic.twitter.com/ten0WVwF1q",,@SinghRPNpic,,637217890760986625,https://twitter.com/INCIndia/status/637217890760986625
2015-08-28 10:57:48,INCIndia,,9,63,44,"The words of a PM is of great significance, and he should keep his solemn promise made to the nation: @SinghRPN",,@SinghRPN,,637217512824766465,https://twitter.com/INCIndia/status/637217512824766465
2015-08-28 10:56:51,INCIndia,,21,76,54,"BJP leaders are very good in oratory and giving speeches, but they don't full their commitments: @SinghRPN",,@SinghRPN,,637217273275486208,https://twitter.com/INCIndia/status/637217273275486208
2015-08-28 10:55:59,INCIndia,,11,75,51,"On 23 Oct, 2014, ( Diwali day) Shri Modi as PM made boastful claims at Siachan promising One Rank, One Pension : @SinghRPN",,@SinghRPN,,637217054706167808,https://twitter.com/INCIndia/status/637217054706167808
2015-08-28 10:54:55,INCIndia,,8,81,54,"15 Sept, 2013-Narendra Modi announced in a public rally in Rewari that he will implement One Rank, One Pension: @SinghRPN",,@SinghRPN,,637216785620598784,https://twitter.com/INCIndia/status/637216785620598784
2015-08-28 10:53:56,INCIndia,,18,71,53,"On 27 Feb, 2014-Congress party approved #OROP and also accepted disability pension and family pension: @SinghRPN",,@SinghRPN,#OROP,637216540572581888,https://twitter.com/INCIndia/status/637216540572581888
2015-08-28 10:52:38,INCIndia,,14,53,57,"Since 75 days our Ex servicemen are on a strike demanding their rights: @SinghRPN",,@SinghRPN,,637216210803802112,https://twitter.com/INCIndia/status/637216210803802112
2015-08-28 10:51:31,INCIndia,,8,69,70,"We salute the martyrs of 1965 Indo-Pak War, we remember Lal Bahadur Shastri who gave the clarion call of Jai Jawaan,Jai Kisaan: @SinghRPN",,@SinghRPN,,637215931639267328,https://twitter.com/INCIndia/status/637215931639267328
2015-08-28 10:49:56,INCIndia,,5,48,47,"AICC Press Conference being addressed by @SinghRPN nowpic.twitter.com/Wz1NE3fTUY",,@SinghRPN,,637215530571534336,https://twitter.com/INCIndia/status/637215530571534336
2015-08-28 09:40:50,INCIndia,,20,113,108,"Congress VP Rahul Gandhi after darshan at the Kheer Bhawani Temple at Ganderbal, Jammu & Kashmir todaypic.twitter.com/nzm19yYQnV",,,,637198143713505280,https://twitter.com/INCIndia/status/637198143713505280
2015-08-28 09:11:46,OmarAbdullah,,146,319,223,"9 dead in cross-border shelling today. Can the 56 inch chests on both sides please put an end to this death & destruction ASAP.",,,,637190826263646210,https://twitter.com/OmarAbdullah/status/637190826263646210
2015-08-28 09:08:32,INCIndia,,26,143,137,"Jaipur: Congress unique protest against price hike, onions presented as gifts for Raksha Bandhan.pic.twitter.com/yuaNWUp0MQ",,,,637190014221193216,https://twitter.com/INCIndia/status/637190014221193216
2015-08-28 08:55:12,OmarAbdullah,Junaid_Mattu,14,19,36,"And still the President of @jkpdp thinks it's all about @JKNC_ She needs to start answering for their failures.https://twitter.com/junaid_mattu/status/637174546299129856 …",,@jkpdp @JKNC_,,637186657179975680,https://twitter.com/OmarAbdullah/status/637186657179975680
2015-08-28 08:53:20,INCIndia,,15,114,97,"Rahul Gandhi at Kheer Bhawani temple in Ganderbal (J&K)pic.twitter.com/QU0ygnfKAx",,,,637186190731427840,https://twitter.com/INCIndia/status/637186190731427840
2015-08-28 08:39:40,INCIndia,,90,461,522,"Rahul Gandhi at the Kheer Bhawani Temple at Ganderbal (Jammu & Kashmir) early morning todaypic.twitter.com/XEOR9ngiJS",,,,637182749632167936,https://twitter.com/INCIndia/status/637182749632167936
2015-08-28 08:30:18,BJP4India,,35,263,287,"Remembering our brave soldiers for their unmatched valour & sacrifice in 1965 Indo-Pak War. #JaiHindpic.twitter.com/J27pazQTDS",,,#JaiHindpic,637180392877850624,https://twitter.com/BJP4India/status/637180392877850624
2015-08-28 08:05:37,INCIndia,,13,193,174,"सिर्फ अपनी 'गन माउन्टेड जीप' से पाक के 'पैटन टैंकों' को नष्ट करने वाले हवलदार अब्दुल हमीद को शत शत नमन #1965WarHeroespic.twitter.com/lLfGs6RCZx",,,#1965WarHeroespic,637174179750481920,https://twitter.com/INCIndia/status/637174179750481920
2015-08-28 07:54:26,BJP4India,,30,398,292,"इसमें बिहार का विकास कहाँ है?pic.twitter.com/lU9Iziwh1G",,,,637171365380947968,https://twitter.com/BJP4India/status/637171365380947968
2015-08-28 07:33:12,laluprasadrjd,,130,111,182,"साजिशें लाखों बनती है मेरी हस्ती मिटाने की बस ""दुआये"" आप सब की मुकम्मल नहीं होने देती।pic.twitter.com/sXZmbkoXku",,,,637166024324812804,https://twitter.com/laluprasadrjd/status/637166024324812804
2015-08-28 07:11:55,RajaBrar_INC,,6,74,78,"Best wishes of Onampic.twitter.com/irPKvWovcW",,,,637160666931945472,https://twitter.com/RajaBrar_INC/status/637160666931945472
2015-08-28 06:44:08,INCIndia,,9,123,110,"लेफ्टिनेंट कर्नल ए.बी. तारापोर को फिल्लौर की लड़ाई में वीरगति प्राप्त हुई, उन्हें भावभीनी श्रद्धांजलि #1965WarHeroespic.twitter.com/1TxVKhluHB",,,#1965WarHeroespic,637153674414854144,https://twitter.com/INCIndia/status/637153674414854144
2015-08-28 06:30:09,AmitShah,,44,257,437,"1965 युद्ध की स्वर्ण जयंती पर सभी अमर देशभक्त सेनानियों को नमन एवं देशवासियों को इस गौरवपूर्ण दिवस की हार्दिक बधाई |pic.twitter.com/2oUME2awNY",,,,637150154240323584,https://twitter.com/AmitShah/status/637150154240323584
2015-08-28 06:01:28,BJP4India,,12,139,140,"May this pious occasion of Onam bring lots of happiness & prosperity in your life. Happy Onam!pic.twitter.com/P7dczR3Kql",,,,637142939194421248,https://twitter.com/BJP4India/status/637142939194421248
2015-08-28 05:02:29,AmitShah,,33,204,386,"Happy Onampic.twitter.com/r5hcgI25Y0",,,,637128095372148737,https://twitter.com/AmitShah/status/637128095372148737
2015-08-28 04:41:56,MamataOfficial,,19,46,58,"Today is the foundation day of Trinamool Chhatra Paraishad. Students and youth are the future of the country. My best wishes to all",,,,637122920930770944,https://twitter.com/MamataOfficial/status/637122920930770944
2015-08-28 04:41:26,MamataOfficial,,8,54,51,"On the 50th anniversary of the 1965 war, salutes to all the martyrs who laid down their lives for the nation. Jai Hind",,,,637122797588881408,https://twitter.com/MamataOfficial/status/637122797588881408
2015-08-28 04:40:47,MamataOfficial,,8,55,74,"On the auspicious occasion of Onam, I wish my brothers & sisters from Kerala all the happiness and prosperity in lifepic.twitter.com/n7zltCzZLv",,,,637122631142100992,https://twitter.com/MamataOfficial/status/637122631142100992
2015-08-28 04:20:56,OmarAbdullah,ndtv,17,35,35,"What a terrible start to the day. I hope cooler heads & better sense prevail. Thoughts & prayers with all affected.https://twitter.com/ndtv/status/637100954052108289 …",,,,637117638200553472,https://twitter.com/OmarAbdullah/status/637117638200553472
2015-08-28 04:19:27,INCIndia,INCIndia,5,95,61,"Nation will forever remain indebted to the soldiers who fought valiantly and upheld the highest traditions of our armed forces: Smt Gandhi",,,,637117262466449408,https://twitter.com/INCIndia/status/637117262466449408
2015-08-28 04:18:35,INCIndia,INCIndia,2,83,58,"exemplary courage and valour and wrote yet another shining chapter in the history of India: Smt Sonia Gandhi #1965War",,,#1965War,637117044857528320,https://twitter.com/INCIndia/status/637117044857528320
2015-08-28 04:18:18,INCIndia,INCIndia,3,66,36,"Under the able leadership of the then PM Shri Lal Bahadur Shastri,& Defence Minister Shri Y B Chavan,the Indian armed forces displayed(cont)",,,,637116974007365632,https://twitter.com/INCIndia/status/637116974007365632
2015-08-28 04:17:01,INCIndia,,7,102,69,"I join the nation in paying tributes to our armed forces & homage to all martyrs who sacrificed the life in honour of the nation:Smt Gandhi",,,,637116653432537092,https://twitter.com/INCIndia/status/637116653432537092
2015-08-28 04:14:17,INCIndia,,12,143,94,"Congress President Smt.Sonia Gandhi’s homage on the 50th Anniversary of #1965Warpic.twitter.com/lAzu56GO9R",,,#1965Warpic,637115964794933248,https://twitter.com/INCIndia/status/637115964794933248
2015-08-28 04:02:06,INCIndia,,9,124,93,"आज पाकिस्तान पर भारत की उस ऐतिहासिक जीत की 50वीं वर्षगांठ पर, हम देश पर मर मिटने वाले जवानों को सलाम करते है #1965Warpic.twitter.com/imBFA62vrj",,,#1965Warpic,637112896875442176,https://twitter.com/INCIndia/status/637112896875442176
2015-08-28 03:54:33,INCIndia,,15,183,131,"It was under the able leadership of Prime Minister Lal Bahadur Shastri that India defeated Pakistan in 1965.Jai Hindpic.twitter.com/guPsuZCNXm",,,,637110998302765057,https://twitter.com/INCIndia/status/637110998302765057
2015-08-28 03:33:00,RahulGandhi,,54,484,452,"As we commemorate the 50th anniversary of 1965 Indo-Pak war,I salute the sacrifice and courage of our soldiers in the service of the nation.",,,,637105576133046273,https://twitter.com/RahulGandhi/status/637105576133046273
