date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2018-12-30 06:52:20,BJP4India,,8,104,360,"केंद्र सरकार हमारे मछुआरों को सशक्त करने में जुटी है। हाल में ही देश में मछलीपालन को लाभकारी व्यवसाय बनाने के लिए 7 हज़ार करोड़ रुपए के एक विशेष फंड का प्रावधान किया गया है। इसके तहत मछुआरों को उचित दरों पर ऋण उपलब्ध कराया जा रहा है: पीएम मोदी https://www.facebook.com/BJP4India/videos/2009913672641913/ …",,,,1079268932777721856,https://twitter.com/BJP4India/status/1079268932777721856
2018-12-30 06:52:04,BJP4India,,5,108,347,"केंद्र सरकार अंडमान और निकोबार में रहने वाले हर नागरिक के लिए जीवन से जुड़ी हर व्यवस्था को आसान करने में जुटी है। सस्ता राशन हो, स्वच्छ पानी हो, गैस कनेक्शन हो, केरोसिन हो, हर सुविधा को आसान करने का प्रयास किया जा रहा है: पीएम मोदी https://www.facebook.com/BJP4India/videos/2009913672641913/ …",,,,1079268869124976640,https://twitter.com/BJP4India/status/1079268869124976640
2018-12-30 06:51:45,PMOIndia,,116,716,3432,"केंद्र सरकार हमारे मछुआरों को सशक्त करने में जुटी है। हाल में ही देश में मछलीपालन को लाभकारी व्यवसाय बनाने के लिए 7 हज़ार करोड़ रुपए के एक विशेष फंड का प्रावधान किया गया है। इसके तहत मछुआरों को उचित दरों पर ऋण उपलब्ध कराया जा रहा है: PM",,,,1079268786904096771,https://twitter.com/PMOIndia/status/1079268786904096771
2018-12-30 06:49:18,PMOIndia,,63,515,2411,"केंद्र सरकार अंडमान और निकोबार में रहने वाले हर नागरिक के लिए जीवन से जुड़ी हर व्यवस्था को आसान करने में जुटी है। सस्ता राशन हो, स्वच्छ पानी हो, गैस कनेक्शन हो, केरोसिन हो, हर सुविधा को आसान करने का प्रयास किया जा रहा है: PM",,,,1079268172715372545,https://twitter.com/PMOIndia/status/1079268172715372545
2018-12-30 06:49:00,BJP4India,,6,206,776,"कार-निकोबार के युवा पारंपरिक रोज़गार के साथ-साथ आज शिक्षा, चिकित्सा और दूसरे कामों में भी आगे बढ़ रहे हैं। स्पोर्ट्स की स्किल तो यहां के युवा साथियों में रची-बसी है। कार-निकोबार फुटबॉल समेत अनेक खेलों में देश के बेहतरीन स्पोर्टिंग टैलेंट के लिए भी मशहूर हो रहा है: पीएम मोदी",,,,1079268096320380928,https://twitter.com/BJP4India/status/1079268096320380928
2018-12-30 06:48:48,BJP4India,,9,113,402,"सुरक्षा के साथ-साथ कार-निकोबार में विकास की पंचधारा बहे, बच्चों को पढ़ाई, युवाओं को कमाई, बुजुर्गों को दवाई, किसानों को सिंचाई, जन-जन की सुनवाई, ये सभी सुविधाएं मिलें, इसके लिए भी काम किया जा रहा है: पीएम मोदी https://www.facebook.com/BJP4India/videos/2009913672641913/ …",,,,1079268044344422400,https://twitter.com/BJP4India/status/1079268044344422400
2018-12-30 06:46:46,PMOIndia,,69,339,1544,"कार-निकोबार के युवा पारंपरिक रोज़गार के साथ-साथ आज शिक्षा, चिकित्सा और दूसरे कामों में भी आगे बढ़ रहे हैं। स्पोर्ट्स की स्किल तो यहां के युवा साथियों में रची-बसी है। कार-निकोबार फुटबॉल समेत अनेक खेलों में देश के बेहतरीन स्पोर्टिंग टैलेंट के लिए भी मशहूर हो रहा है: PM",,,,1079267532589064192,https://twitter.com/PMOIndia/status/1079267532589064192
2018-12-30 06:45:31,PMOIndia,,47,345,1556,"सुरक्षा के साथ-साथ कार-निकोबार में विकास की पंचधारा बहे, बच्चों को पढ़ाई, युवाओं को कमाई, बुजुर्गों को दवाई, किसानों को सिंचाई, जन-जन की सुनवाई, ये सभी सुविधाएं मिलें, इसके लिए भी काम किया जा रहा है: PM",,,,1079267218028810241,https://twitter.com/PMOIndia/status/1079267218028810241
2018-12-30 06:45:02,BJP4India,,13,146,475,"ये देश के विकास के लिए हमारी उस सोच का विस्तार है, जिसके मूल में Infrastructure है, Connectivity है। सबका साथ, सबका विकास, यानि विकास से देश का कोई नागरिक भी ना छूटे और कोई कोना भी अछूता ना रहे, इसी भावना का ये प्रकटीकरण है: पीएम मोदी https://www.facebook.com/BJP4India/videos/2009913672641913/ …",,,,1079267096599490561,https://twitter.com/BJP4India/status/1079267096599490561
2018-12-30 06:43:25,PMOIndia,,94,404,1818,"ये देश के विकास के लिए हमारी उस सोच का विस्तार है, जिसके मूल में Infrastructure है, Connectivity है। सबका साथ, सबका विकास, यानि विकास से देश का कोई नागरिक भी ना छूटे और कोई कोना भी अछूता ना रहे, इसी भावना का ये प्रकटीकरण है: PM",,,,1079266691345932289,https://twitter.com/PMOIndia/status/1079266691345932289
2018-12-30 06:42:16,BJP4India,,9,132,427,"आपके पास प्रकृति का अद्भुत खज़ाना तो है ही, आपकी संस्कृति, परंपरा, कला और कौशल भी बेहतरीन है। थोड़ी देर पहले यहां पर जो नृत्य प्रस्तुत किया गया, बच्चों ने जो कला का प्रदर्शन किया, वो दिखाता है कि भारत की सांस्कृतिक संपन्नता हिंद महासागर जितनी ही विराट है: पीएम मोदीpic.twitter.com/bUlqSxEV44",,,,1079266400915472385,https://twitter.com/BJP4India/status/1079266400915472385
2018-12-30 06:41:00,BJP4India,,45,440,2072,"मैं कल काशी में था और आज यहां विराट समंदर की गोद में आप सभी के बीच मौजूद हूं मां गंगा अपनी पवित्रता से जिस प्रकार भारत के जन-मानस को आशीर्वाद देती रही है, उसी प्रकार ये सागर अनंत काल से मां-भारती के चरणों का वंदन कर रहा है, राष्ट्र की सुरक्षा और सामर्थ्य को ऊर्जा दे रहा है: पीएम",,,,1079266081364107264,https://twitter.com/BJP4India/status/1079266081364107264
