date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2018-02-27 03:38:10,INCIndia,,90,555,1466,"For #OneMeghalaya that respects all cultures, traditions and people, and takes everyone along on the path to development, #VoteCongresspic.twitter.com/FfzzvU53zJ",,,#OneMeghalaya #VoteCongresspic,968329386029191169,https://twitter.com/INCIndia/status/968329386029191169
2018-02-27 02:46:36,MamataOfficial,,77,182,1803,"Homage to revolutionary Chandra Shekhar Azad on his day of martyrdom",,,,968316405912391681,https://twitter.com/MamataOfficial/status/968316405912391681
2018-02-27 02:19:31,PMOIndia,,233,747,6126,"At around 10:15 AM today, PM @narendramodi will address the India-Korea Business Summit in Delhi.",,@narendramodi,,968309589597925377,https://twitter.com/PMOIndia/status/968309589597925377
2018-02-27 02:12:05,narendramodi,,1445,4212,27321,"I urge the people of Meghalaya and Nagaland to vote in large numbers in the Assembly Elections taking place today.",,,,968307718770561024,https://twitter.com/narendramodi/status/968307718770561024
2018-02-27 02:00:40,INCIndia,,116,641,2077,"Our rich tributes to the fearless revolutionary and freedom fighter Chandra Shekhar Azad on his death anniversary.pic.twitter.com/Eh3c1u8JOG",,,,968304845869539328,https://twitter.com/INCIndia/status/968304845869539328
2018-02-26 16:29:33,BJP4India,,148,464,1893,"Siddaramaiah Govt in Karnataka has miserably failed on all fronts & have become synonymous with corruption and misgovernance. A youth aptly described Congress government with 3 Ds : Dhokha (betraying promises), Dadagiri (suppression of people) & Dynastic politics: Shri @AmitShahpic.twitter.com/Lsu0CpKath",,@AmitShahpic,,968161121675849728,https://twitter.com/BJP4India/status/968161121675849728
2018-02-26 16:20:10,INCIndia,,182,635,2083,"Congress President Rahul Gandhi offered his respects at the Hazrat Sayyed Fateh Shah Wali Dargah, Hubli, Karnataka during his #JanaAashirwadaYatre #NavaKarnatakaNirmanapic.twitter.com/1OBC92psZo",,,#JanaAashirwadaYatre #NavaKarnatakaNirmanapic,968158761356578816,https://twitter.com/INCIndia/status/968158761356578816
2018-02-26 16:02:18,mkstalin,,220,673,3353,"சென்னை ஐஐடி.யில் மத்திய அமைச்சர்கள் கலந்துகொண்ட விழாவில் உலக வழக்கொழிந்த சமஸ்கிருதத்தில் மதம் சார்ந்த இறைவணக்க பாடல் இசைக்கப்பட்டு தமிழ்த்தாய் வாழ்த்து புறக்கணிக்கப்பட்டிருப்பது கடும் கண்டனத்திற்குரியது.நாட்டின் பன்முகத்தன்மையை சிதைக்கும் இதுபோன்ற செயலை மத்திய அரசு கைவிட வேண்டும்",,,,968154261837107200,https://twitter.com/mkstalin/status/968154261837107200
2018-02-26 15:53:56,INCIndia,,145,651,2012,"Congress President Rahul Gandhi offered his respects at the Basel Mission Church, Hubli, Karnataka. #JanaAashirwadaYatre #NavaKarnatakaNirmanapic.twitter.com/XiJflLnlx6",,,#JanaAashirwadaYatre #NavaKarnatakaNirmanapic,968152159417241600,https://twitter.com/INCIndia/status/968152159417241600
2018-02-26 15:46:18,INCIndia,,75,480,1375,"Congress President Rahul Gandhi addressed a public meeting at Nehru Stadium, Hubli, Karnataka. #JanaAashirwadaYatre #NavaKarnatakaNirmanapic.twitter.com/DWzwIOPpWX",,,#JanaAashirwadaYatre #NavaKarnatakaNirmanapic,968150238790930433,https://twitter.com/INCIndia/status/968150238790930433
2018-02-26 15:46:01,arunjaitley,,142,241,1969,"Received Report of the Committee on ""Transforming India's Gold Market"", February 26, 2018pic.twitter.com/CrehH6Yloy",,,,968150164799217670,https://twitter.com/arunjaitley/status/968150164799217670
2018-02-26 15:43:21,arunjaitley,,53,114,1016,"Chaired NABARD Board meeting in New Delhi, February 26, 2018pic.twitter.com/bXYbl6DDMb",,,,968149496038330369,https://twitter.com/arunjaitley/status/968149496038330369
2018-02-26 15:22:28,AmitShah,,87,389,1592,"But the biggest hurdle to implement these schemes among backward community of Karnataka is the corrupt Siddaramaiah government. Now people of OBC community is all set to uproot the corrupt Congress from Karnataka.pic.twitter.com/zDbWs8sSsT",,,,968144237211533312,https://twitter.com/AmitShah/status/968144237211533312
2018-02-26 15:20:30,AmitShah,,217,772,3625,"Addressed a meeting with leaders of OBC community in Gulbarga, Karnataka. The commitment of Modi government towards the OBC community can be realised by the112 schemes started by PM Modi for the welfare of poor, backwards and tribals.pic.twitter.com/VNPCaOyEST",,,,968143742191353856,https://twitter.com/AmitShah/status/968143742191353856
2018-02-26 14:45:14,INCIndia,,80,410,922,"Agriculture is a top priority under #NavaKarnatakaNirmana. Several farmer-friendly schemes have been implemented by our Govt. in Karnataka in order to improve the lives of those who grow our food.https://www.inc.in/en/in-focus/karnataka-where-farmers-voices-are-heard …",,,#NavaKarnatakaNirmana,968134870731018241,https://twitter.com/INCIndia/status/968134870731018241
2018-02-26 14:03:38,ncbn,,91,172,1383,"Sincere thanks to all participants & investors who joined hands with us in making Partnership Summit 2018 a huge success that set a new path towards progress & development for Andhra Pradesh.",,,,968124401290899456,https://twitter.com/ncbn/status/968124401290899456
2018-02-26 13:52:49,BJP4India,,206,808,2650,"While total funds allocated to Karnataka by Modi government stand at a whopping approximately Rs. 3.36 lakh crore, the Siddaramaiah government has failed to utilise them adequately for the development of the people of the state.pic.twitter.com/rxzGCAxTqh",,,,968121676725547008,https://twitter.com/BJP4India/status/968121676725547008
2018-02-26 13:47:06,INCIndia,,111,467,982,"Today marks an auspicious 101 days since the Modi Govt promised to come clean on the Rafale Deal. What are you waiting for Mr. PM? #MaunModipic.twitter.com/wAvRwpdkfb",,,#MaunModipic,968120237559345152,https://twitter.com/INCIndia/status/968120237559345152
2018-02-26 13:45:04,narendramodi,,778,2524,12088,"Several youngsters have been participating in the activities listed in #ExamWarriors and are also sharing them with me. For instance, see how Aarya Lokur is giving strength to the movement against cheating and plagiarism, and Anubhuti writes about why she does not fear exams.pic.twitter.com/V8q330rm96",,,#ExamWarriors,968119727452139522,https://twitter.com/narendramodi/status/968119727452139522
2018-02-26 13:37:59,narendramodi,MukulAgarwal66,222,894,4540,"Glad you liked it @MukulAgarwal66.https://twitter.com/MukulAgarwal66/status/967294509926281216 …",,@MukulAgarwal66,,968117946290552833,https://twitter.com/narendramodi/status/968117946290552833
2018-02-26 13:37:04,narendramodi,sauravsaha41,201,1018,5082,"Thank you. Looking forward to your feedbackhttps://twitter.com/sauravsaha41/status/967075370850594816 …",,,,968117716031758336,https://twitter.com/narendramodi/status/968117716031758336
2018-02-26 13:36:45,narendramodi,savitha_rao,141,982,3940,"Well said. Being grateful is a sign of humility. The prayers and good wishes of others always make us stronger. #ExamWarriorshttps://twitter.com/savitha_rao/status/967228370089054208 …",,,#ExamWarriorshttps,968117636474130434,https://twitter.com/narendramodi/status/968117636474130434
2018-02-26 13:36:11,narendramodi,aummapigu,110,773,3587,"True. We take great pride in this diversity.https://twitter.com/aummapigu/status/968018620478468096 …",,,,968117490982137856,https://twitter.com/narendramodi/status/968117490982137856
2018-02-26 13:35:44,narendramodi,basant_nayar,133,770,3722,"Absolutely true. India is incredible.https://twitter.com/basant_nayar/status/968022141710098437 …",,,,968117378495127554,https://twitter.com/narendramodi/status/968117378495127554
2018-02-26 13:35:09,narendramodi,navaljha,115,714,3642,"Good. All the best.https://twitter.com/navaljha/status/967778258216456192 …",,,,968117230331293697,https://twitter.com/narendramodi/status/968117230331293697
2018-02-26 13:34:16,narendramodi,saijitendra2001,207,1099,5123,"You will be amazed by the enthusiasm with which people are mobilising and fulfilling the dream of a Swachh Bharat. I bow to the people of India for being so proactive.https://twitter.com/saijitendra2001/status/967822108964175872 …",,,,968117008616251392,https://twitter.com/narendramodi/status/968117008616251392
2018-02-26 13:33:36,narendramodi,RajkaranBhatti,115,775,3841,"Good points.https://twitter.com/RajkaranBhatti/status/967785279947005954 …",,,,968116842987319296,https://twitter.com/narendramodi/status/968116842987319296
2018-02-26 13:15:12,INCIndia,,107,513,1461,"Congress President Rahul Gandhi paid his respects at the Murugha Math, Dharwad, Karnataka. #JanaAashirwadaYatre #NavaKarnatakaNirmanapic.twitter.com/qA5mv0tTaf",,,#JanaAashirwadaYatre #NavaKarnatakaNirmanapic,968112211330785280,https://twitter.com/INCIndia/status/968112211330785280
2018-02-26 13:09:33,BJP4India,,70,388,1720,"We started off with 10 party members and now we are the largest political party in the world with 11 crore party members : Shri @AmitShah",,@AmitShah,,968110790803841024,https://twitter.com/BJP4India/status/968110790803841024
2018-02-26 13:08:03,BJP4India,,72,263,1020,"Our party does not win due to big leaders but because of booth karyakartas : Shri @AmitShahpic.twitter.com/RafdyVtfDg",,@AmitShahpic,,968110412024627202,https://twitter.com/BJP4India/status/968110412024627202
2018-02-26 13:03:44,BJP4India,,60,184,731,"कर्नाटक की कांग्रेस सरकार भ्रष्टाचार के सारे रिकॉर्ड पार कर चुकी है : श्री अमित शाह - लाइव देखें https://www.facebook.com/BJP4India/videos/2053474938026352/ … परpic.twitter.com/w4bOQoviBO",,,,968109325364297730,https://twitter.com/BJP4India/status/968109325364297730
2018-02-26 13:00:01,INCIndia,,237,819,2391,"जो लोग आज देश के महान् पूर्वजों की विरासत पर कब्जा कर उसे अपना बताने का दावा कर रहे हैं, क्या वो उनके विचारों और आदर्शों को आत्मसात कर पायेंगे?pic.twitter.com/6sXMku0K9E",,,,968108392085471232,https://twitter.com/INCIndia/status/968108392085471232
2018-02-26 12:55:58,BJP4India,,139,789,3827,"Shri @AmitShah addresses Navashakthi Samavesha in Bidar, Karnatakahttps://www.pscp.tv/w/bWKp3jFZTEVKTlh4RG5ORU58MXluSk9Bbm9ubFFLUru0_X5LjX0eE1STGBTi9_dE4XISoiO4Z7XSrNBvhiTy …",,@AmitShah,,968107370587893760,https://twitter.com/BJP4India/status/968107370587893760
2018-02-26 12:45:11,INCIndia,,476,944,3174,"साहेब! आखिर कब तक अपने दोष दूसरों पर मढ़ते रहेंगे? #JanKiBaatpic.twitter.com/pOyTFFLVH5",,,#JanKiBaatpic,968104656437174272,https://twitter.com/INCIndia/status/968104656437174272
