date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2020-04-29 07:26:32,INCIndia,,2,97,110,"Assuming avg salary of Rs 15,000/month for the 1 crore people, total cost comes to Rs 15,000 crore for April. This isn't a large sum to protect livelihoods of 1 crore people who've filed tax returns & paid taxes in past & can be easily found: @PChidambaram_IN #PMWakeUpSaveEconomy",,@PChidambaram_IN,#PMWakeUpSaveEconomy,1255398042624241664,https://twitter.com/INCIndia/status/1255398042624241664
2020-04-29 07:24:42,INCIndia,,4,139,225,"According to the income-tax department, there are roughly 1 crore people with a salary income of less than Rs 3,50,000 a year or Rs 30,000 a month: @PChidambaram_IN #PMWakeUpSaveEconomy",,@PChidambaram_IN,#PMWakeUpSaveEconomy,1255397582010023941,https://twitter.com/INCIndia/status/1255397582010023941
2020-04-29 07:24:41,INCIndia,,2,137,204,"Further, for the non-MSMEs, we urge the government to announce a Paycheque Protection Program, similar to the one announced in the United States. This is not a legislation but a financial assistance package: @PChidambaram_IN #PMWakeUpSaveEconomy",,@PChidambaram_IN,#PMWakeUpSaveEconomy,1255397579631865858,https://twitter.com/INCIndia/status/1255397579631865858
2020-04-29 07:24:41,INCIndia,,4,102,123,"The recommendations are: 1. Rs 1 lakh crore Wage Protection assistance to help MSMEs pay wages and salaries for the month of April; 2. Rs 1 lakh crore Credit Guarantee fund for MSMEs that will help them to go to the banks and borrow money: @PChidambaram_IN #PMWakeUpSaveEconomy",,@PChidambaram_IN,#PMWakeUpSaveEconomy,1255397576842579970,https://twitter.com/INCIndia/status/1255397576842579970
2020-04-29 07:24:40,INCIndia,,2,79,94,"Congress party has submitted a proposal with specific, well thought out & concrete suggestions to help 6.3 crore MSMEs. We urge the PM to look at that proposal and immediately announce the implementation of two specific recommendations: @PChidambaram_IN #PMWakeUpSaveEconomy",,@PChidambaram_IN,#PMWakeUpSaveEconomy,1255397574166618114,https://twitter.com/INCIndia/status/1255397574166618114
2020-04-29 07:22:31,INCIndia,,2,88,117,"The Government may have the luxury of time but the MSMEs do not. They need to know right away whether they will be helped to stay afloat and thereby pay salaries/wages to those dependent on these businesses: @PChidambaram_IN #PMWakeUpSaveEconomy",,@PChidambaram_IN,#PMWakeUpSaveEconomy,1255397034997305345,https://twitter.com/INCIndia/status/1255397034997305345
2020-04-29 07:22:31,INCIndia,,3,88,105,"The Government of India has to step in today to protect 11 crore Indians and give hope to MSMEs. It is bewildering that there has been absolutely no financial package or assistance announced for businesses since the onset of COVID-19: @PChidambaram_IN #PMWakeUpSaveEconomy",,@PChidambaram_IN,#PMWakeUpSaveEconomy,1255397032711380993,https://twitter.com/INCIndia/status/1255397032711380993
2020-04-29 07:22:30,INCIndia,,2,86,116,"These businesses are unsure about their future. They don't know whether they can continue business or will be forced to shut permanently. Time to make bold decisions to save MSMEs is now. If businesses don't see hope, they'll decide to close: @PChidambaram_IN #PMWakeUpSaveEconomy",,@PChidambaram_IN,#PMWakeUpSaveEconomy,1255397029636866051,https://twitter.com/INCIndia/status/1255397029636866051
2020-04-29 07:22:30,INCIndia,,10,127,220,"The businesses have had no sales this month and their payments to their vendors are also stuck, leaving the vendors also in distress. Large swathes of the private sector are faced with what economists call an extreme liquidity shock: @PChidambaram_IN #PMWakeUpSaveEconomy",,@PChidambaram_IN,#PMWakeUpSaveEconomy,1255397027279708161,https://twitter.com/INCIndia/status/1255397027279708161
2020-04-29 07:19:35,INCIndia,,3,115,198,"How will these people feed themselves and their families without an income? These 11 crore people’s livelihoods are in danger now because most of the employers are unable to pay wages/salaries: @PChidambaram_IN #PMWakeUpSaveEconomy",,@PChidambaram_IN,#PMWakeUpSaveEconomy,1255396295172403201,https://twitter.com/INCIndia/status/1255396295172403201
2020-04-29 07:19:34,INCIndia,,2,101,131,"According to Annual Report of Ministry of MSMEs, 11 crore people are engaged in 6.3 crore MSMEs. Most of them would not have worked a single day in April because entire country was in a lockdown imposed to contain the coronavirus pandemic: @PChidambaram_IN #PMWakeUpSaveEconomy",,@PChidambaram_IN,#PMWakeUpSaveEconomy,1255396292546777091,https://twitter.com/INCIndia/status/1255396292546777091
2020-04-29 07:19:34,INCIndia,,5,99,127,"There is palpable tension and rising uncertainty among the working people of India and their families: @PChidambaram_IN #PMWakeUpSaveEconomy",,@PChidambaram_IN,#PMWakeUpSaveEconomy,1255396289644281857,https://twitter.com/INCIndia/status/1255396289644281857
2020-04-29 07:19:33,INCIndia,,9,115,146,"Tomorrow is the last working day of the month. More than 12 crore people of India are waiting with bated breath. They want to know if they will be paid their salaries/wages for the month of April: @PChidambaram_IN #PMWakeUpSaveEconomy",,@PChidambaram_IN,#PMWakeUpSaveEconomy,1255396286909624322,https://twitter.com/INCIndia/status/1255396286909624322
2020-04-29 07:12:29,INCIndia,,139,1523,9466,"We are deeply saddened by the untimely demise of Irrfan Khan, a versatile gem of our film industry. His contribution to the world of cinema will be remembered for decades to come & will be sorely missed. Our thoughts and prayers are with his family in this time of grief.pic.twitter.com/MiR0ZH52IJ",,,,1255394506154917888,https://twitter.com/INCIndia/status/1255394506154917888
2020-04-29 07:10:24,JM_Scindia,,460,2300,29842,"Extremely saddened by the news. #IrrfanKhan was one of the finest actors of the Indian film industry. Undoubtedly, it’s a huge loss for us! I extend my heartfelt condolences to his family and close ones.pic.twitter.com/y2JIbb8qex",,,#IrrfanKhan,1255393985247444998,https://twitter.com/JM_Scindia/status/1255393985247444998
2020-04-29 07:00:35,RahulGandhi,,2932,17498,127132,"I’m sorry to hear about the passing of Irrfan Khan. A versatile & talented actor, he was a popular Indian brand ambassador on the global film & tv stage. He will be greatly missed. My condolences to his family, friends & fans at this time of grief.",,,,1255391513393147906,https://twitter.com/RahulGandhi/status/1255391513393147906
2020-04-29 06:58:24,SadhviPragya_MP,sdPachauri1,44,174,893,"माननीय @sdPachauri1 जी , यह काँग्रेस की हक़ीक़त है । सत्य कम लोग ही कह पाते हैं । आपका बहुत-बहुत आभार । आप आज भी उस पीड़ा को महसूस करते हैं । @BJP4India @BJP4MPhttps://twitter.com/sdPachauri1/status/1254821454480379906 …",,@sdPachauri1 @BJP4India @BJP4MPhttps,,1255390962815307786,https://twitter.com/SadhviPragya_MP/status/1255390962815307786
2020-04-29 06:33:20,INCIndia,,200,931,3037,"LIVE: Congress Party briefing by Shri @PChidambaram_IN, former Union Finance Minister via video conferencinghttps://www.pscp.tv/w/cXfFsDFYSmpra1lZYU5Yakx8MU1ZeE5rUGplcnZLd97X526g09dvmOG9n6SeJDd1rGdSVmjcLby8DwhM5iPO …",,@PChidambaram_IN,,1255384653877444612,https://twitter.com/INCIndia/status/1255384653877444612
2020-04-29 06:33:04,ArvindKejriwal,,1334,6445,68340,"Shocked to hear of the demise of Irrfan Khan, one of the most exceptional actors of our time. May his work always be remembered and his soul rest in peace",,,,1255384589687758848,https://twitter.com/ArvindKejriwal/status/1255384589687758848
2020-04-29 06:23:08,mkstalin,,219,1305,2407,"அதிமுக அரசால் காவிரி நதிநீர் உரிமை பல கட்டமாக பறிகொடுக்கப்பட்ட நிலையில், காவிரிநதிநீர் மேலாண்மை ஆணையத்தையும் மத்திய ஜல்சக்தி துறை அமைச்சகத்தின் கைப்பாவை அமைப்பாக மாற்றி உள்ளது மத்திய அரசு. #CWMA -ன் தன்னாட்சியை முடக்கும் முடிவினைத் திரும்பப் பெறாவிடில் போராட்டம் நடத்தப்படும்.pic.twitter.com/GAK2Au1wjB",,,#CWMA,1255382088389361666,https://twitter.com/mkstalin/status/1255382088389361666
2020-04-29 05:30:00,INCIndia,,273,789,2202,"मोदी सरकार ने 2014-15 से 2019-20 (2019) तक बैंक घोटालेबाजों का 6,66,000 करोड़ रु. छोड़ दिया। इसमें 2014-15 से सितंबर, 2019 तक 100 करोड़ से अधिक लोन लेने वाले बैंक घोटालेबाजों के बैंक लोन राईट ऑफ की राशि ही 5,10,014 करोड़ रु. है: @rssurjewalapic.twitter.com/HpWGvkDLwq",,@rssurjewalapic,,1255368716516294657,https://twitter.com/INCIndia/status/1255368716516294657
