date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2014-01-28 18:48:39,OmarAbdullah,,4,0,1,"@NaqashRuhan & last thing before I go I appreciate the fact that you say what you do without hiding behind some rubbish identity. Well done.",,@NaqashRuhan,,428238206027329536,https://twitter.com/OmarAbdullah/status/428238206027329536
2014-01-28 18:38:24,OmarAbdullah,,3,0,2,"@NaqashRuhan oh don't worry as much as you'd like to believe you speak for all Kashmiris neither of us does. G'nite.",,@NaqashRuhan,,428235626471628800,https://twitter.com/OmarAbdullah/status/428235626471628800
2014-01-28 18:36:36,OmarAbdullah,,0,0,2,"@NaqashRuhan oh come on, you have done much better than that earlier. Your standards are slipping. I expect better.",,@NaqashRuhan,,428235175957237760,https://twitter.com/OmarAbdullah/status/428235175957237760
2014-01-28 18:34:52,OmarAbdullah,OmarAbdullah,0,0,1,"@NaqashRuhan @fouadfarooq actually I just got tired of you spamming my TL but decided you are more of a pain in the proverbial blocked ;-)",,@NaqashRuhan @fouadfarooq,,428234739141443584,https://twitter.com/OmarAbdullah/status/428234739141443584
2014-01-28 18:32:33,OmarAbdullah,,4,0,1,"@NaqashRuhan @fouadfarooq actually you are right you get far more importance that way so welcome back. Knock yourself out :-)",,@NaqashRuhan @fouadfarooq,,428234154174447617,https://twitter.com/OmarAbdullah/status/428234154174447617
2014-01-28 18:10:17,OmarAbdullah,icashmir,6,6,4,"@icashmir That's about the lamest excuse imaginable. I've had my ass kicked by people here on twitter who don't hide & not 1 has had trouble",,@icashmir,,428228550974398464,https://twitter.com/OmarAbdullah/status/428228550974398464
2014-01-28 18:07:41,OmarAbdullah,icashmir,9,4,2,"@icashmir @Junaid_Mattu @ShujaUH seriously when you grow a pair get in touch & I'll happily debate anything you like till then enjoy my TL.",,@icashmir @Junaid_Mattu @ShujaUH,,428227896436461568,https://twitter.com/OmarAbdullah/status/428227896436461568
2014-01-28 18:06:39,OmarAbdullah,icashmir,8,4,4,"@icashmir @Junaid_Mattu @ShujaUH the one thing that will always set us apart Mr Kashmir is that I don't hide behind anonymity & sermonise.",,@icashmir @Junaid_Mattu @ShujaUH,,428227639187230720,https://twitter.com/OmarAbdullah/status/428227639187230720
2014-01-28 16:58:41,BJP4India,,5,22,21,"Shri @BJPRajnathSingh addressed students at Delhi University (Faculty of Law). Text: http://bit.ly/1dLbYRl . Video: http://www.youtube.com/watch?v=a_69RsPrhO4 ….",,@BJPRajnathSingh,,428210532558974977,https://twitter.com/BJP4India/status/428210532558974977
2014-01-28 16:27:27,OmarAbdullah,,13,14,24,"@fakeriwal well at least you aren't pulling the ""my nephew did it"" ""my phone was stolen"" or ""my account was hacked"" number on us :-)",,@fakeriwal,,428202672953360384,https://twitter.com/OmarAbdullah/status/428202672953360384
2014-01-28 15:35:08,OmarAbdullah,RaisinaSeries,3,2,2,"@RaisinaSeries thanks very much. Greatly appreciate the feedback.",,@RaisinaSeries,,428189507381235712,https://twitter.com/OmarAbdullah/status/428189507381235712
2014-01-28 15:30:56,OmarAbdullah,Capt_Ck,2,0,2,"@Capt_Ck I was trying to recall if our paths had crossed. Next time they do please do say hi :-)",,@Capt_Ck,,428188451922391040,https://twitter.com/OmarAbdullah/status/428188451922391040
2014-01-28 14:32:38,OmarAbdullah,Capt_Ck,1,0,1,"@Capt_Ck :-)",,@Capt_Ck,,428173777344528385,https://twitter.com/OmarAbdullah/status/428173777344528385
2014-01-28 14:16:46,OmarAbdullah,Junaid_Mattu,4,0,0,"@Junaid_Mattu @ShujaUH :-) you are setting me up for the fall guys.",,@Junaid_Mattu @ShujaUH,,428169786158092288,https://twitter.com/OmarAbdullah/status/428169786158092288
2014-01-28 14:09:02,ncbn,,35,51,41,"Organised attack initiated against TDP by INC & affiliates (TRS,YCP,etc) like ""Vultures"". Only TDP cares for Telugus in all regions.",,,,428167840579866624,https://twitter.com/ncbn/status/428167840579866624
2014-01-28 13:20:21,BJP4India,,20,135,49,"#DevelopmentModel Read more at http://bit.ly/19YLXTx .pic.twitter.com/ZnTrocSkAU",,,#DevelopmentModel,428155587507912704,https://twitter.com/BJP4India/status/428155587507912704
2014-01-28 11:10:59,INCIndia,,57,88,36,"The issue is do you want an open system? Or do you want a closed system where things are hidden? #RahulSpeaksToArnabpic.twitter.com/5SGQYsXEms",,,#RahulSpeaksToArnabpic,428123029101486080,https://twitter.com/INCIndia/status/428123029101486080
2014-01-28 10:30:38,INCIndia,,17,48,10,"Coming together is a beginning! We have got a vision for all our people to empower you. Read more here: http://bit.ly/M8L5ka #INC2014",,,#INC2014,428112877170352128,https://twitter.com/INCIndia/status/428112877170352128
2014-01-28 09:16:01,arunjaitley,,15,100,67,"Supreme Court Establishment Daypic.twitter.com/HnmoDAJsO3",,,,428094098847711232,https://twitter.com/arunjaitley/status/428094098847711232
2014-01-28 08:00:04,BJP4India,,39,89,58,"What is your Idea of India? Participate at http://www.india272.com/meresapnokabharat …. #MereSapnoKaBharatpic.twitter.com/RJM4rV6pDb",,,#MereSapnoKaBharatpic,428074986276794368,https://twitter.com/BJP4India/status/428074986276794368
2014-01-28 07:38:07,arunjaitley,,15,30,22,"Please watch my speech at Vasant Utsav Function 2014:http://bit.ly/1e3TDoA",,,,428069462000955392,https://twitter.com/arunjaitley/status/428069462000955392
2014-01-28 07:13:08,INCIndia,,38,129,37,"Frankly, attack me all you want. Beat me to death. It's not going to stop me - Rahul Gandhi #RahulSpeaksToArnabpic.twitter.com/yx7nMtxirT",,,#RahulSpeaksToArnabpic,428063175334838272,https://twitter.com/INCIndia/status/428063175334838272
2014-01-28 07:08:22,arunjaitley,,96,233,125,"Please read my Article ""The Rahul Gandhi Interview "". Here is the link: http://bit.ly/1mQUNmR",,,,428061977030586368,https://twitter.com/arunjaitley/status/428061977030586368
2014-01-28 06:37:16,narendramodi,,193,674,540,"Tributes to the great freedom fighter, Punjab Kesari Lala Lajpat Rai on his birth anniversary.",,,,428054149901455360,https://twitter.com/narendramodi/status/428054149901455360
2014-01-28 05:14:59,OmarAbdullah,RomanticRaj,4,2,0,"@RomanticRaj thanks. Appreciate it.",,@RomanticRaj,,428033441863434240,https://twitter.com/OmarAbdullah/status/428033441863434240
2014-01-28 05:14:43,OmarAbdullah,gargashutosh,1,1,1,"@gargashutosh thanks Ashutosh. I can definitely hazard a guess.",,@gargashutosh,,428033373567606784,https://twitter.com/OmarAbdullah/status/428033373567606784
2014-01-28 05:14:10,OmarAbdullah,Tulika_B,0,1,1,"@Tulika_B thanks. Much appreciated.",,@Tulika_B,,428033236887801856,https://twitter.com/OmarAbdullah/status/428033236887801856
2014-01-28 05:13:59,OmarAbdullah,,1,0,1,"@kushaksharma thanks very much.",,@kushaksharma,,428033190150688768,https://twitter.com/OmarAbdullah/status/428033190150688768
2014-01-28 04:08:40,ncbn,,13,32,36,"Remembering Lala Lajpat Rai on his 149th birth anniversary. Led notable social reform movements, sacrificed life for nation. Inspiring.",,,,428016751163359232,https://twitter.com/ncbn/status/428016751163359232
2014-01-27 17:56:23,BJP4India,,20,81,43,"Dear NRI supporters, The gateway at http://donate.bjp.org has been reconfigured to accept International Visa cards. #Modi4PM Fund",,,#Modi4PM,427862667613569024,https://twitter.com/BJP4India/status/427862667613569024
2014-01-27 17:51:37,narendramodi,,223,578,537,"A very touching part of the evening was when everyone sung 'Ae Mere Vatan Ke Logon' at the end of the programme http://nm4.in/1b1avXd",,,,427861464565575680,https://twitter.com/narendramodi/status/427861464565575680
2014-01-27 17:50:53,narendramodi,,218,629,417,"India needs to be self-reliant in manufacturing defence equipment. Till when will we keep importing arms from overseas?",,,,427861279747751937,https://twitter.com/narendramodi/status/427861279747751937
2014-01-27 17:49:53,narendramodi,,64,444,344,"Our Armed Forces don't only shine on the battlefield! We have seen their great service in saving lives be it in Uttarakhand or Kutch quake.",,,,427861031663042560,https://twitter.com/narendramodi/status/427861031663042560
2014-01-27 17:45:50,narendramodi,,90,466,373,"There couldn't have been a better way to mark 51 yrs of 'Ae Mere Vatan Ke Logon' than witnessing Lata Didi sing parts of the historic song!",,,,427860009565704193,https://twitter.com/narendramodi/status/427860009565704193
2014-01-27 17:42:33,narendramodi,,74,354,298,"Honoured to be among war veterans & families of martyrs who gave their lives for India, at the Shreshta Bharat programme in Mumbai.",,,,427859184982319104,https://twitter.com/narendramodi/status/427859184982319104
2014-01-27 17:19:52,OmarAbdullah,OfficeOfAK,70,91,66,"What can I say, your brilliance left me speechless :-) “ @JudgeArnab: So Mr. @abdullah_omar how was my interview?”",,@JudgeArnab @abdullah_omar,,427853476215795712,https://twitter.com/OmarAbdullah/status/427853476215795712
2014-01-27 17:00:52,OmarAbdullah,,235,364,170,"I want this version of HIM if HIS channel ever does an interview of mine again.",,,,427848696286302208,https://twitter.com/OmarAbdullah/status/427848696286302208
2014-01-27 16:59:59,INCIndia,,28,50,9,"We are growing at the rate at which we are growing because of the Congress party. #RahulSpeaksToArnab",,,#RahulSpeaksToArnab,427848473363218433,https://twitter.com/INCIndia/status/427848473363218433
2014-01-27 16:59:25,INCIndia,,12,46,8,"We are talking about AADHAR which is going to give money directly to the people. #RahulSpeaksToArnab",,,#RahulSpeaksToArnab,427848329859301376,https://twitter.com/INCIndia/status/427848329859301376
2014-01-27 16:59:01,INCIndia,,7,39,12,"We have given MGNREGA which has transformed the rural economy. #RahulSpeaksToArnab",,,#RahulSpeaksToArnab,427848230282342400,https://twitter.com/INCIndia/status/427848230282342400
2014-01-27 16:58:35,INCIndia,,5,35,10,"My response is that we have completely changed the paradigm with our rights based development model. #RahulSpeaksToArnab",,,#RahulSpeaksToArnab,427848118160195584,https://twitter.com/INCIndia/status/427848118160195584
2014-01-27 16:58:11,INCIndia,,10,12,8,"My response is that, we did more for opening up the system than any Govt before us #RahulSpeaksToArnab",,,#RahulSpeaksToArnab,427848018860077056,https://twitter.com/INCIndia/status/427848018860077056
2014-01-27 16:57:47,INCIndia,,12,20,10,"My response to that is that in the last 10 years, we gave the country the fastest economic growth its ever had #RahulSpeaksToArnab",,,#RahulSpeaksToArnab,427847919438290944,https://twitter.com/INCIndia/status/427847919438290944
2014-01-27 16:57:19,INCIndia,,8,19,13,"Congress believes in openness,that believes in RTI,that believes in Panchayati Raj,that believes in giving people power #RahulSpeaksToArnab",,,#RahulSpeaksToArnab,427847800139702272,https://twitter.com/INCIndia/status/427847800139702272
2014-01-27 16:55:56,INCIndia,,3,20,6,"What used to be hidden, can no longer be hidden. That's the bottom line #RahulSpeakstoArnab",,,#RahulSpeakstoArnab,427847455007182848,https://twitter.com/INCIndia/status/427847455007182848
2014-01-27 16:55:30,INCIndia,,4,16,8,"RTI right has basically changed the game in India. What it has done, is that it has basically opened up the structures. #RahulSpeakstoArnab",,,#RahulSpeakstoArnab,427847345103847424,https://twitter.com/INCIndia/status/427847345103847424
2014-01-27 16:53:01,INCIndia,,5,24,13,"You didn't ask me once about what we're going to do for the women for this country #RahulSpeakstoArnab",,,#RahulSpeakstoArnab,427846720882368512,https://twitter.com/INCIndia/status/427846720882368512
2014-01-27 16:52:39,INCIndia,,8,31,13,"You didn't ask me once on how we're going to get jobs for youngsters in this country #RahulSpeakstoArnab",,,#RahulSpeakstoArnab,427846624883126274,https://twitter.com/INCIndia/status/427846624883126274
2014-01-27 16:52:03,INCIndia,,5,34,11,"The fundamental question this election is, are we going to open up the system? Are we going to close the system? #RahulSpeakstoArnab",,,#RahulSpeakstoArnab,427846476551553025,https://twitter.com/INCIndia/status/427846476551553025
2014-01-27 16:51:38,INCIndia,,0,35,10,"We've just said that 15 constituencies in this country in the Congress party are going to be chosen by primaries. #RahulSpeakstoArnab",,,#RahulSpeakstoArnab,427846372784476160,https://twitter.com/INCIndia/status/427846372784476160
2014-01-27 16:51:01,INCIndia,,3,39,10,"I'm debating these issues by building structures in the Congress party that's going to transform it. #RahulSpeakstoArnab",,,#RahulSpeakstoArnab,427846214277554176,https://twitter.com/INCIndia/status/427846214277554176
2014-01-27 16:50:29,INCIndia,,1,10,8,"Are we going to head towards empowerment of women? #RahulSpeakstoArnab",,,#RahulSpeakstoArnab,427846081968226304,https://twitter.com/INCIndia/status/427846081968226304
2014-01-27 16:50:19,INCIndia,,1,18,7,"Are we going to head towards deepening our democracy & towards opening up the system or are we going to head towards concentration of power?",,,,427846040192958464,https://twitter.com/INCIndia/status/427846040192958464
2014-01-27 16:45:29,INCIndia,,7,44,6,"I don't like unfairness. It just makes my blood boil. I don't like it. And in whatever I did, if I saw unfairness #RahulSpeakstoArnab",,,#RahulSpeakstoArnab,427844822947209216,https://twitter.com/INCIndia/status/427844822947209216
2014-01-27 16:38:42,INCIndia,,12,47,10,"I feel with all my heart that we need to change the system here and not enough people are actually asking that question. #RahulSpeakstoArnab",,,#RahulSpeakstoArnab,427843117010542592,https://twitter.com/INCIndia/status/427843117010542592
2014-01-27 16:37:14,INCIndia,,2,40,8,"We lose some elections, we win some elections. The real thing is that it's a heart thing. #RahulSpeakstoArnab",,,#RahulSpeakstoArnab,427842748771618818,https://twitter.com/INCIndia/status/427842748771618818
2014-01-27 16:36:18,INCIndia,,6,32,9,"Getting away from the superficialities, getting away from the small issues and moving deeper into the issues #RahulSpeakstoArnab",,,#RahulSpeakstoArnab,427842510652600320,https://twitter.com/INCIndia/status/427842510652600320
2014-01-27 16:34:10,INCIndia,,3,33,11,"I understand that. And frankly, attack me all you want. Beat me to death. It's not going to stop me. #RahulSpeakstoArnab",,,#RahulSpeakstoArnab,427841973542608896,https://twitter.com/INCIndia/status/427841973542608896
2014-01-27 16:33:00,INCIndia,,2,47,10,"People who are attacked in this system, the people who are actually attacked, are the ones fighting the system. #RahulSpeakstoArnab",,,#RahulSpeakstoArnab,427841682088804352,https://twitter.com/INCIndia/status/427841682088804352
2014-01-27 16:31:16,INCIndia,,4,22,10,"I was at Trinity in Cambridge, I spent a year there, I did my M.Phil there. #RahulSpeakstoArnab",,,#RahulSpeakstoArnab,427841243603677184,https://twitter.com/INCIndia/status/427841243603677184
2014-01-27 16:30:51,OmarAbdullah,tanvirsadiq,11,1,3,"@tanvirsadiq @JKNC_ forget it Tanvir, there is only one interview, THE interview that people are interested in today :-))",,@tanvirsadiq @JKNC_,,427841140507693056,https://twitter.com/OmarAbdullah/status/427841140507693056
2014-01-27 16:29:00,INCIndia,,2,31,12,"Pretty much every single thing I have done in my political career has been to bring in youngsters #RahulSpeakstoArnab",,,#RahulSpeakstoArnab,427840676596686848,https://twitter.com/INCIndia/status/427840676596686848
2014-01-27 16:25:23,INCIndia,,3,14,9,"I think the Congress party’s strength comes when we open up when we bring in new people #RahulSpeakstoArnab",,,#RahulSpeakstoArnab,427839765228965888,https://twitter.com/INCIndia/status/427839765228965888
2014-01-27 16:19:55,INCIndia,,8,39,8,"I have already said that regardless of who the person is,if there is an issue of corruption, law should take its course #RahulSpeakstoArnab",,,#RahulSpeakstoArnab,427838390340296704,https://twitter.com/INCIndia/status/427838390340296704
