date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2017-08-29 08:26:52,BJP4India,,21,193,544,"LIVE: PM Shri @narendramodi lays foundation stone of National Highway projects in Udaipur. https://www.facebook.com/BJP4India/videos/1793529590687556/ … #ModiAtUdaipurpic.twitter.com/2JcsUbvQQk",,@narendramodi,#ModiAtUdaipurpic,902447444809498626,https://twitter.com/BJP4India/status/902447444809498626
2017-08-29 08:25:43,PMOIndia,,45,385,1199,"The Prime Minister has begun his speech in Udaipur. Watch. http://www.narendramodi.in/watch-live #ModiAtUdaipur #RisingRajasthan",,,#ModiAtUdaipur #RisingRajasthan,902447157302632448,https://twitter.com/PMOIndia/status/902447157302632448
2017-08-29 08:25:23,MamataOfficial,MamataOfficial,44,94,884,"FIFA U-17 World Cup India 2017 grand final along with several matches will be played in Kolkata. Eagerly looking forward to the great event.",,,,902447072086917120,https://twitter.com/MamataOfficial/status/902447072086917120
2017-08-29 08:19:21,PMOIndia,,117,543,1976,"Rajasthan is a family. We are all together moving on the path of progress: CM @VasundharaBJP #ModiAtUdaipur #RisingRajasthan",,@VasundharaBJP,#ModiAtUdaipur #RisingRajasthan,902445555170787328,https://twitter.com/PMOIndia/status/902445555170787328
2017-08-29 08:17:01,PMOIndia,,52,482,1844,"Our focus is to make Rajasthan ODF. I thank PM for allocating resources for the smart cities in Rajasthan: @VasundharaBJP #RisingRajasthan",,@VasundharaBJP,#RisingRajasthan,902444967481688064,https://twitter.com/PMOIndia/status/902444967481688064
2017-08-29 08:15:28,PMOIndia,,73,464,1641,"In Rajasthan we are focussing on Digital India and providing water to our farmers: CM @VasundharaBJP #ModiAtUdaipur #RisingRajasthan",,@VasundharaBJP,#ModiAtUdaipur #RisingRajasthan,902444575846830080,https://twitter.com/PMOIndia/status/902444575846830080
2017-08-29 08:09:58,PMOIndia,,116,523,1897,"We in Rajasthan have embraced Mantra of Sabka Saath, Sabka Vikas. We have transformed the education sector: @VasundharaBJP #RisingRajasthan",,@VasundharaBJP,#RisingRajasthan,902443192720560129,https://twitter.com/PMOIndia/status/902443192720560129
2017-08-29 08:09:11,PMOIndia,,165,775,3055,"PM @narendramodi's name is synonymous with trust. Based on PM's vision, we are poised to usher in a New India: @VasundharaBJP #ModiAtUdaipur",,@narendramodi @VasundharaBJP,#ModiAtUdaipur,902442996821508097,https://twitter.com/PMOIndia/status/902442996821508097
2017-08-29 07:32:22,BJP4India,,46,329,1064,"Happening now: PM Modi will lay the foundation stone for Rs 15,000 crore National Highway projects. https://www.facebook.com/BJP4India/videos/1793529590687556/ … #ModiAtUdaipurpic.twitter.com/zNHuBS2k1A",,,#ModiAtUdaipurpic,902433730924445697,https://twitter.com/BJP4India/status/902433730924445697
2017-08-29 07:27:47,BJP4India,,238,1146,4133,"LIVE: PM @narendramodi to dedicate to nation National Highway projects in Udaipur. #RisingRajasthan #ModiAtUdaipurhttps://www.pscp.tv/w/bHO9czFZTEVKTlh4RG5ORU58MU9kS3Jvb3dZcG5HWOwIX9hNOjoob6hB8EV6MciUr_Q_nSv4ODjfGnwwE45n …",,@narendramodi,#RisingRajasthan #ModiAtUdaipurhttps,902432577591447553,https://twitter.com/BJP4India/status/902432577591447553
2017-08-29 07:10:29,INCIndia,INCIndia,18,327,569,"Scrapping of Rly Budget, under-investment in railway infra, 40% line sections over-utilised. Failing to plan is planning to fail #DeRailBJP",,,#DeRailBJP,902428224881270784,https://twitter.com/INCIndia/status/902428224881270784
2017-08-29 07:06:27,PMOIndia,,241,1023,5349,"Governor Shri Kalyan Singh, CM @VasundharaBJP and others welcomed PM @narendramodi to Udaipur. #ModiAtUdaipur #RisingRajasthanpic.twitter.com/CZUWAAqJrU",,@VasundharaBJP @narendramodi,#ModiAtUdaipur #RisingRajasthanpic,902427208861417472,https://twitter.com/PMOIndia/status/902427208861417472
2017-08-29 07:01:57,MamataOfficial,,72,109,1104,"On #NationalSportsDay congratulations to all sportspersons. We are so proud of all the sports talent in our nation",,,#NationalSportsDay,902426076504145920,https://twitter.com/MamataOfficial/status/902426076504145920
2017-08-29 06:55:41,OmarAbdullah,HTSportsNews,65,290,809,"Choker? I guess the person writing this has done nothing but win & earn laurels for his family, his state & especially his country. #shamehttps://twitter.com/htsportsnews/status/902350087682015233 …",,,#shamehttps,902424500481867776,https://twitter.com/OmarAbdullah/status/902424500481867776
2017-08-29 06:52:49,INCIndia,htTweets,36,376,586,"1.42L positions for Rlys safety staff unfilled (Ministry Data) 193 dead in 78 derailments ('16-17), most due to human error. #DerailBJPhttps://twitter.com/htTweets/status/902358595324461057 …",,,#DerailBJPhttps,902423779288027136,https://twitter.com/INCIndia/status/902423779288027136
2017-08-29 06:49:52,OmarAbdullah,,101,582,1412,"We've learnt. We've learnt that you aren't all powerful. We've learnt that if we hold an advantage we can get you to blink first. Thank you. https://twitter.com/editplatter/status/902421666021523456 …",,,,902423036086779904,https://twitter.com/OmarAbdullah/status/902423036086779904
2017-08-29 06:08:13,JM_Scindia,JM_Scindia,59,206,944,"On the occasion, here's a shot of me trying to channel my inner sportsman:pic.twitter.com/36M4tkahhg",,,,902412553518669824,https://twitter.com/JM_Scindia/status/902412553518669824
2017-08-29 06:06:35,JM_Scindia,,12,142,583,"Remembering #MajorDhyanChand on #NationalSportsDay! Kudos to all our sportspersons who bring energy, pride & triumphs to our nation!",,,#MajorDhyanChand #NationalSportsDay,902412140706795520,https://twitter.com/JM_Scindia/status/902412140706795520
2017-08-29 05:40:03,BJP4India,,92,345,1137,"Let us support the movement to build a 'New India'. #JoinBJP and strengthen our hands in the mission. Join at http://bit.ly/1TkFozC pic.twitter.com/EVbVnyd6OB",,,#JoinBJP,902405467325923328,https://twitter.com/BJP4India/status/902405467325923328
2017-08-29 05:33:27,JM_Scindia,,97,305,1552,"बृज की स्वामिनी राधा रानी के आज जन्मोत्सव के पावन अवसर पर आप सभी को हार्दिक शुभकामनाएं। #जयश्रीराधे",,,#जयश,902403805504872448,https://twitter.com/JM_Scindia/status/902403805504872448
2017-08-29 04:00:05,INCIndia,,50,287,595,"International Day Against Nuclear Tests reiterates the necessity of achieving global peace and security without nuclear testing or warfare.pic.twitter.com/81lQeZ5S5e",,,,902380307059433472,https://twitter.com/INCIndia/status/902380307059433472
2017-08-29 03:57:28,narendramodi,,543,2395,11634,"The #NationalSportsTalentSearchPortal gives essential direction & support to youngsters to pursue their sporting aspirations and shine.",,,#NationalSportsTalentSearchPortal,902379647408549888,https://twitter.com/narendramodi/status/902379647408549888
2017-08-29 03:56:48,narendramodi,,285,1758,7305,"India is blessed with immense sporting talent. To harness this potential, a portal was launched by @IndiaSports. http://www.nationalsportstalenthunt.com/iFileSAI/adminIndexPage …",,@IndiaSports,,902379479804166145,https://twitter.com/narendramodi/status/902379479804166145
2017-08-29 03:56:02,INCIndia,,148,292,618,"Which book did Pandit Jawaharlal Nehru write during his imprisonment from 1942-46 at Ahmadnagar Fort in Maharashtra? #KnowYourLegacy",,,#KnowYourLegacy,902379288036491264,https://twitter.com/INCIndia/status/902379288036491264
2017-08-29 03:55:56,narendramodi,,172,1394,6403,"Sports is about physical fitness, mental alertness and personality enhancement.https://soundcloud.com/narendramodi/sports-ensures-physical-fitness-mental-alertness-personality-enhancement …",,,,902379261574602752,https://twitter.com/narendramodi/status/902379261574602752
2017-08-29 03:55:22,narendramodi,,688,4061,21723,"I pay tributes to the exemplary Major Dhyan Chand, whose legendary sporting skills did wonders for Indian hockey.",,,,902379122499895297,https://twitter.com/narendramodi/status/902379122499895297
2017-08-29 03:54:40,INCIndia,INCIndia,11,139,307,"The correct answer is Balwantrai Mehta. #KnowYourLegacyhttps://twitter.com/INCIndia/status/902008468944461824 …",,,#KnowYourLegacyhttps,902378945449910272,https://twitter.com/INCIndia/status/902378945449910272
2017-08-29 03:54:35,INCIndia,INCIndia,6,100,247,"The correct answer is Balwantrai Mehta. #KnowYourLegacy",,,#KnowYourLegacy,902378923144519681,https://twitter.com/INCIndia/status/902378923144519681
2017-08-29 03:54:32,narendramodi,,380,2735,13333,"On #NationalSportsDay, I congratulate all sportspersons and sports enthusiasts who pursue sports with great vigour and passion.",,,#NationalSportsDay,902378912742641664,https://twitter.com/narendramodi/status/902378912742641664
2017-08-29 03:47:50,INCIndia,INCTelangana,7,147,315,"Remembering Gidugu Venkata Ramamurthy, father of the spoken Telugu language movement on #TeluguLanguageDayhttps://twitter.com/inctelangana/status/902360110223155200 …",,,#TeluguLanguageDayhttps,902377226968039424,https://twitter.com/INCIndia/status/902377226968039424
2017-08-29 03:45:58,ncbn,,20,95,704,"Tribute to Major Dhyanchand on his birth anniversary & best wishes to all aspiring sportspersons & future achievers on National Sports Day.pic.twitter.com/3yvaCLt6U6",,,,902376753787633665,https://twitter.com/ncbn/status/902376753787633665
2017-08-29 03:45:02,ncbn,,69,451,1874,"తెలుగు భాష తీయనిది.. తెలుగు భాష గొప్పది.. తెలుగు వాడైనందుకు గర్విస్తున్నా. నేడు తెలుగు భాషాదినోత్సవం సందర్భంగా తెలుగువారందరికీ శుభాకాంక్షలు",,,,902376521741959170,https://twitter.com/ncbn/status/902376521741959170
2017-08-29 03:44:22,ncbn,,35,158,974,"వ్యావహారిక భాషోద్యమ మూలపురుషుడు గిడుగు రామ్మూర్తి జయంతి సందర్భంగా ప్రపంచవ్యాప్తంగా వున్న తెలుగువారందరికీ తెలుగు భాషాదినోత్సవ శుభాకాంక్షలు.",,,,902376354049441792,https://twitter.com/ncbn/status/902376354049441792
2017-08-29 03:34:39,RajaBrar_INC,,2,149,294,"Saluting the hero, the hockey legend, Major Dhyan Chand Ji on His birth anniversary today, aptly celebrated as #NationalSportsDaypic.twitter.com/8vuu7h2sVu",,,#NationalSportsDaypic,902373908631785472,https://twitter.com/RajaBrar_INC/status/902373908631785472
2017-08-29 03:30:07,INCIndia,,29,350,908,"On #NationalSportsDay, we celebrate the birth anniversary of outstanding hockey player, Major Dhyan Chand.pic.twitter.com/fKMMSjLXzv",,,#NationalSportsDay,902372764710969344,https://twitter.com/INCIndia/status/902372764710969344
2017-08-29 03:30:02,BJP4India,,396,1459,6714,"नरेन्द्र भाई की तरह बहुत कम ऐसे नेता होते है जो व्यक्तिगत जीवन में इतनी कठोरता से अनुशासन को स्वयं पर अपनाते है : श्री @AmitShah, 27.08.2017pic.twitter.com/H5biCBT70G",,@AmitShah,,902372746729930753,https://twitter.com/BJP4India/status/902372746729930753
2017-08-29 03:26:03,OmarAbdullah,,1,6,11,"@sameeryasir's must read piece about parents in Kashmir racing against time to find & save their sons.http://www.latimes.com/world/asia/la-fg-india-kashmir-parents-2017-htmlstory.html …",,@sameeryasir,,902371744186380288,https://twitter.com/OmarAbdullah/status/902371744186380288
2017-08-29 03:00:16,INCIndia,PTI_News,84,412,699,"3rd incident in the last 10days.But @sureshpprabhu need not fret, the PM is not going to take cognisance of this either #DurontoDerailmenthttps://twitter.com/pti_news/status/902355642144309248 …",,@sureshpprabhu,#DurontoDerailmenthttps,902365255073857537,https://twitter.com/INCIndia/status/902365255073857537
2017-08-29 02:30:04,INCIndia,,30,231,524,"Remembering Gandhian freedom fighter and the first Chief Minister of Gujarat, Dr. Jivraj Narayan Mehta, on his birth anniversary.pic.twitter.com/FXiWtJu3Nu",,,,902357652499382272,https://twitter.com/INCIndia/status/902357652499382272
2017-08-29 02:25:38,OmarAbdullah,RRRameshRRR,42,37,419,"I don't have ""personal prejudices"", I have a political ideology that differs from yours. That's called democracy & freedom of speech.",,,,902356538173427716,https://twitter.com/OmarAbdullah/status/902356538173427716
2017-08-29 01:38:44,MamataOfficial,,46,65,817,"বিদ্রোহী কবি কাজী নজরুল ইসলামের প্রয়াণ দিবসে শ্রদ্ধার্ঘ্য",,,,902344737406857217,https://twitter.com/MamataOfficial/status/902344737406857217
2017-08-29 01:37:58,MamataOfficial,,49,145,1182,"Homage to one the greatest poets of the world and Bengal, Kazi Nazrul Islam, on his death anniversary",,,,902344543743361025,https://twitter.com/MamataOfficial/status/902344543743361025
2017-08-28 15:56:31,BJP4India,,65,208,622,"#KnowYourGovt : Which campaign of the Central government is creating an accessible environment for the Divyangs?",,,#KnowYourGovt,902198216665423872,https://twitter.com/BJP4India/status/902198216665423872
